datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2015-07-02,1.4039204130190732,0.0,-0.0033773636357559145,1.6159703213893237,-1.6755677303829535,0.0010853242347989146,4.033214687573783e-09
2015-07-03,1.4006834223072604,0.0,-0.003236990711812826,1.6159703213893237,-1.6788047210947663,0.001071938858797826,3.804829526313572e-09
2015-07-04,1.3975447461042045,0.0,-0.003138676203055857,1.6159703213893237,-1.6819433972978222,0.001057014889539857,3.763026675202355e-09
2015-07-05,1.3944610012327563,0.0,-0.0030837448714482463,1.6159703213893237,-1.6850271421692704,0.0010386227562562463,3.79173442665616e-09
2015-07-06,1.3914358658745893,0.0,-0.0030251353581669527,1.6159703213893237,-1.6880522775274374,0.0010173162740849525,3.8345951687383806e-09
2015-07-07,1.3885169056638156,0.0,-0.0029189602107737578,1.6159703213893237,-1.6909712377382111,0.0010025810256007578,3.770082870023506e-09
2015-07-08,1.3855138754557057,0.0,-0.0030030302081098803,1.6159703213893237,-1.693974267946321,0.0009922413734128805,4.172759377829918e-09
2015-07-09,1.3824510593280888,0.0,-0.0030628161276169408,1.6159703213893237,-1.697037084073938,0.0009835377950269406,4.503824413892507e-09
2015-07-10,1.380763236766737,0.0,-0.0016878225613516928,1.6159703213893237,-1.6987249066352896,0.00012991589062869274,0.0008421732308064125
2015-07-11,1.3803773427007318,0.0,-0.00038589406600531007,1.6159703213893237,-1.699110800701295,0.0,0.0009623303254918283
2015-07-12,1.3792015492259646,0.0,-0.0011757934747671506,1.6159703213893237,-1.700286594176062,0.00038082222856855054,0.0006147440158230532
2015-07-13,1.377769750893714,0.0,-0.001431798332250711,1.6159703213893237,-1.7017183925083128,0.00044522545736881106,0.0005736257918614017
2015-07-14,1.3760490849299234,0.0,-0.001720665963790502,1.6159703213893237,-1.7034390584721033,0.0005683315665405021,0.00045780579796515634
2015-07-15,1.3735603103422322,0.0,-0.002488774587691145,1.6159703213893237,-1.7059278330597945,0.001035494084578145,0.0
2015-07-16,1.3713072976793916,0.0,-0.0022530126628406144,1.6159703213893237,-1.708180845722635,0.0010374010657286145,0.0
2015-07-17,1.3688840564468376,0.0,-0.0024232412325539965,1.6159703213893237,-1.710604086955189,0.0010236838175139964,0.0
2015-07-18,1.365887753269883,0.0,-0.002996303176954651,1.6159703213893237,-1.7136003901321437,0.0010042911672116512,9.121466732972539e-11
2015-07-19,1.3627394726301545,0.0,-0.0031482806397284957,1.6159703213893237,-1.7167486707718722,0.0009797770561344957,9.62716208835479e-11
2015-07-20,1.3599528133843406,0.0,-0.002786659245813894,1.6159703213893237,-1.719535330017686,0.0009530504553598939,7.925224441551054e-11
2015-07-21,1.3576994470570884,0.0,-0.0022533663272521487,1.6159703213893237,-1.7217886963449383,0.0009232015851851486,5.644699681631171e-11
2015-07-22,1.355606325972904,0.0,-0.0020931210841843573,1.6159703213893237,-1.7238818174291226,0.0009004682251433573,3.064739315192938e-11
2015-07-23,1.3533453592013054,0.0,-0.0022609667715987047,1.6159703213893237,-1.7261427842007213,0.0008962572962017048,5.211228096182324e-11
2015-07-24,1.3510185382667257,0.0,-0.0023268209345796986,1.6159703213893237,-1.728469605135301,0.0008993663020426985,3.90064956246397e-11
2015-07-25,1.355329302979993,0.004310764713267412,0.0,1.6202810861025911,-1.728469605135301,0.0,0.0009171736132638998
2015-07-26,1.3609567913189942,0.005627488339001063,0.0,1.6259085744415922,-1.728469605135301,0.0,0.001012111603131576
2015-07-27,1.3604073067429354,0.0,-0.0005494845760587452,1.6259085744415922,-1.7290190897113598,0.0,0.0011216627078154248
2015-07-28,1.3578490826328524,0.0,-0.002558224110082996,1.6259085744415922,-1.7315773138214428,0.001150403451558996,0.0
2015-07-29,1.3545493564110447,0.0,-0.0032997262218077417,1.6259085744415922,-1.7348770400432505,0.0011301177424057418,0.0
2015-07-30,1.3510097602702211,0.0,-0.0035395961408235532,1.6259085744415922,-1.738416636184074,0.001071019627232553,0.0
2015-07-31,1.3474808752026957,0.0,-0.003528885067525467,1.6259085744415922,-1.7419455212515995,0.0010032720529304668,7.10904542698676e-11
2015-08-01,1.3441463872780282,0.0,-0.0033344879246675063,1.6259085744415922,-1.745280009176267,0.0009451605598075064,9.320462229702592e-11
2015-08-02,1.3410109833572934,0.0,-0.0031354039207347473,1.6259085744415922,-1.7484154130970018,0.0008978604559627475,1.86624330355753e-10
2015-08-03,1.3384909466430608,0.0,-0.0025200367142326208,1.6259085744415922,-1.7509354498112344,0.0008592652817136209,1.6546486967042306e-10
2015-08-04,1.3362444294720814,0.0,-0.0022465171709793452,1.6259085744415922,-1.7531819669822137,0.0008306566403113453,2.1787003386293524e-10
2015-08-05,1.3341058847491207,0.0,-0.0021385447229607113,1.6259085744415922,-1.7553205117051744,0.0008152907919707112,2.2472754852755766e-10
2015-08-06,1.3319585896383477,0.0,-0.002147295110773051,1.6259085744415922,-1.7574678068159475,0.000810488441876051,3.3812062871785287e-10
2015-08-07,1.329471209862185,0.0,-0.002487379776162646,1.6259085744415922,-1.7599551865921101,0.000814963925040646,5.119984539418351e-10
2015-08-08,1.3269667700126764,0.0,-0.002504439849508655,1.6259085744415922,-1.7624596264416188,0.000817192190691655,5.897419450570998e-10
2015-08-09,1.3245599466575335,0.0,-0.002406823355142862,1.6259085744415922,-1.7648664497967617,0.000815740133414862,5.753580774791808e-10
2015-08-10,1.322120372065074,0.0,-0.0024395745924594703,1.6259085744415922,-1.7673060243892211,0.0008121883520404703,7.51216281888456e-10
2015-08-11,1.3195504560784206,0.0,-0.0025699159866534593,1.6259085744415922,-1.7698759403758746,0.0008072161667104594,8.770038197178018e-10
2015-08-12,1.3168085525361013,0.0,-0.0027419035423192906,1.6259085744415922,-1.7726178439181939,0.0007987335322792906,1.0758435778530917e-09
2015-08-13,1.3141702478646413,0.0,-0.002638304671459979,1.6259085744415922,-1.7752561485896539,0.0007874939442739789,9.985704016056071e-10
2015-08-14,1.3184360634875778,0.004265815622936486,0.0,1.6301743900645287,-1.7752561485896539,0.0,0.0007966661785674696
2015-08-15,1.3228054114654972,0.0043693479779194355,0.0,1.6345437380424481,-1.7752561485896539,0.0,0.0008738898239101353
2015-08-16,1.320854516202267,0.0,-0.0019508952632303345,1.6345437380424481,-1.7772070438528842,0.0009197737397993345,0.0
2015-08-17,1.3183643470483377,0.0,-0.0024901691539291892,1.6345437380424481,-1.7796972130068134,0.0009277429543181892,1.0275132513500734e-09
2015-08-18,1.3156924958803649,0.0,-0.0026718511679728607,1.6345437380424481,-1.7823690641747862,0.0009232312914908608,0.0
2015-08-19,1.3130973521946625,0.0,-0.00259514368570235,1.6345437380424481,-1.7849642078604886,0.0008961760576373502,0.0
2015-08-20,1.3110029172756772,0.0,-0.0020944349189853106,1.6345437380424481,-1.787058642779474,0.0008595568637113106,5.3271056402875994e-11
2015-08-21,1.3094280658813917,0.0,-0.0015748513942854814,1.6345437380424481,-1.7886334941737594,0.0008238695676892814,0.0
2015-08-22,1.3076771533793878,0.0,-0.0017509125020038763,1.6345437380424481,-1.7903844066757633,0.0008029266276285763,5.6230646007515706e-11
2015-08-23,1.3055144635114029,0.0,-0.002162689867984957,1.6345437380424481,-1.7925470965437482,0.0007985325597339571,0.0
2015-08-24,1.3035239401027678,0.0,-0.0019905234086350365,1.6345437380424481,-1.7945376199523833,0.0007962115310670365,0.0
2015-08-25,1.3015952850700778,0.0,-0.0019286550326900187,1.6345437380424481,-1.7964662749850733,0.0007893384132670188,8.128171345624796e-11
2015-08-26,1.299579974000603,0.0,-0.0020153110694747234,1.6345437380424481,-1.798481586054548,0.0007837034939497233,4.3352820357049626e-11
2015-08-27,1.2976888463850829,0.0,-0.0018911276155202383,1.6345437380424481,-1.8003727136700682,0.0007812554812742384,4.029670184774875e-11
2015-08-28,1.2961915386629776,0.0,-0.0014973077221052122,1.6345437380424481,-1.8018700213921734,0.0007776995552718122,2.9855631530385784e-11
2015-08-29,1.301601331323487,0.005409792660509449,0.0,1.6399535307029576,-1.8018700213921734,0.0,0.0007881864799964491
2015-08-30,1.3148283440077893,0.013227012684302153,0.0,1.6531805433872597,-1.8018700213921734,0.0,0.0008994817343045319
2015-08-31,1.3212976560292626,0.0064693120214733835,0.0,1.659649855408733,-1.8018700213921734,0.0,0.001144324598148393
2015-09-01,1.3197325821061894,0.0,-0.0015650739230732569,1.659649855408733,-1.8034350953152467,0.0011654208739041568,0.00012410939650557822
2015-09-02,1.3234106896370434,0.003678107530854069,0.0,1.6633279629395872,-1.8034350953152467,0.0,0.001309686857207281
2015-09-03,1.3290926419941524,0.005681952357108999,0.0,1.6690099152966962,-1.8034350953152467,0.0,0.0013388034048804516
2015-09-04,1.332292332079255,0.003199690085102569,0.0,1.6722096053817987,-1.8034350953152467,0.0,0.0013737598626914905
2015-09-05,1.334850019350628,0.002557687271373066,0.0,1.6747672926531718,-1.8034350953152467,0.0,0.001438418248791974
2015-09-06,1.3369985537119937,0.0021485343613656394,0.0,1.6769158270145375,-1.8034350953152467,0.0,0.0014791954836819031
2015-09-07,1.3372992616020514,0.00030070789005764986,0.0,1.677216534904595,-1.8034350953152467,0.0,0.0014624791510262024
2015-09-08,1.3351606231604503,0.0,-0.002138638441601115,1.677216534904595,-1.8055737337568478,0.001379773151344715,0.0
2015-09-09,1.332936116886773,0.0,-0.002224506273677207,1.677216534904595,-1.807798240030525,0.001276389204284607,1.3053026751922575e-09
2015-09-10,1.3305563177487456,0.0,-0.0023797991380274386,1.677216534904595,-1.8101780391685525,0.0011905322934514385,1.3229876287372544e-10
2015-09-11,1.3281323173838033,0.0,-0.0024240003649422803,1.677216534904595,-1.8126020395334947,0.0011199950576142802,6.304657729043484e-11
2015-09-12,1.325880012178942,0.0,-0.0022523052048613046,1.677216534904595,-1.814854344738356,0.0010622671182553046,0.0
2015-09-13,1.3240325509151798,0.0,-0.001847461263762229,1.677216534904595,-1.8167018060021183,0.001011322612902829,0.0
2015-09-14,1.324758346345057,0.0007257954298771629,0.0,1.6779423303344723,-1.8167018060021183,0.0,0.0009623782692043971
2015-09-15,1.3255655970318192,0.0008072506867622398,0.0,1.6787495810212345,-1.8167018060021183,0.0,0.0009506297135800772
2015-09-16,1.324620832298822,0.0,-0.0009447647329972053,1.6787495810212345,-1.8176465707351155,0.0005655739917354054,0.00043087758423073896
2015-09-17,1.3269747746939218,0.002353942395099784,0.0,1.6811035234163343,-1.8176465707351155,0.0,0.0010223509409572151
2015-09-18,1.3286398830294284,0.0016651083355065932,0.0,1.6827686317518409,-1.8176465707351155,0.0,0.0010795785016987187
2015-09-19,1.3269858953479197,0.0,-0.0016539876815087062,1.6827686317518409,-1.8193005584166242,0.0011454472693409063,0.0
2015-09-20,1.3254930772064453,0.0,-0.0014928181414743946,1.6827686317518409,-1.8207933765580986,0.0011445705470923945,0.0
2015-09-21,1.3262858389542662,0.000792761747820947,0.0,1.6835613934996618,-1.8207933765580986,0.0,0.0011220995030107575
2015-09-22,1.326769331233795,0.00048349227952870777,0.0,1.6840448857791905,-1.8207933765580986,0.0,0.0010916706008707107
2015-09-23,1.325017267256744,0.0,-0.001752063977050966,1.6840448857791905,-1.8225454405351496,0.001090011116331766,0.0
2015-09-24,1.3231964943614218,0.0,-0.0018207728953221203,1.6840448857791905,-1.8243662134304717,0.0010768512027589203,0.0
2015-09-25,1.322855907059798,0.0,-0.0003405873016237848,1.6840448857791905,-1.8247068007320955,0.0,0.0010624356510852495
2015-09-26,1.3226183444322095,0.0,-0.00023756262758856117,1.6840448857791905,-1.824944363359684,0.0,0.0010474881905124312
2015-09-27,1.3211093559154967,0.0,-0.0015089885167127726,1.6840448857791905,-1.8264533518763968,0.0010390542705298726,0.0
2015-09-28,1.3194943179052905,0.0,-0.0016150380102062378,1.6840448857791905,-1.828068389886603,0.0010170086617196379,0.0
2015-09-29,1.317793216200481,0.0,-0.0017011017048094157,1.6840448857791905,-1.8297694915914124,0.0010052768067912157,1.3403492725438948e-11
2015-09-30,1.3161109598195704,0.0,-0.001682256380910685,1.6840448857791905,-1.8314517479723231,0.000985811481948485,5.959688688730869e-12
2015-10-01,1.3145501625497016,0.0,-0.0015607972698687966,1.6840448857791905,-1.833012545242192,0.0009669129437895966,0.0
2015-10-02,1.3156830088641929,0.001132846314491287,0.0,1.6851777320936818,-1.833012545242192,0.0,0.000956022902514553
2015-10-03,1.3167329294386076,0.0010499205744147755,0.0,1.6862276526680966,-1.833012545242192,0.0,0.0009777157367914886
2015-10-04,1.315315362856119,0.0,-0.0014175665824887052,1.6862276526680966,-1.8344301118246806,0.001008338932309005,0.0
2015-10-05,1.3138635327081274,0.0,-0.0014518301479915507,1.6862276526680966,-1.8358819419726722,0.0010059558598236509,0.0
2015-10-06,1.3125061122634312,0.0,-0.0013574204446962224,1.6862276526680966,-1.8372393624173684,0.0009957563706424223,0.0
2015-10-07,1.316302701119707,0.003796588856275873,0.0,1.6900242415243725,-1.8372393624173684,0.0,0.0009906058298801354
2015-10-08,1.3197962182971035,0.0034935171773964324,0.0,1.693517758701769,-1.8372393624173684,0.0,0.0010563116171904883
2015-10-09,1.3193141052188169,0.0,-0.00048211307828660566,1.693517758701769,-1.837721475495655,0.00025282059732380566,0.0008665239171371014
2015-10-10,1.3302301771930303,0.010916071974213404,0.0,1.7044338306759823,-1.837721475495655,0.0,0.0011876995762394157
2015-10-11,1.339580542632498,0.009350365439467767,0.0,1.71378419611545,-1.837721475495655,0.0,0.001440314609512816
2015-10-12,1.3377623939062968,0.0,-0.0018181487262012297,1.71378419611545,-1.8395396242218562,0.0015977506483850297,0.0
2015-10-13,1.3360010417534158,0.0,-0.0017613521528809795,1.71378419611545,-1.8413009763747372,0.0015755011208693794,0.0
2015-10-14,1.3343663470885163,0.0,-0.0016346946648995164,1.71378419611545,-1.8429356710396367,0.0014095155365611164,0.0
2015-10-15,1.3328277041830947,0.0,-0.0015386429054216055,1.71378419611545,-1.8444743139450583,0.0012741657068267055,0.0
2015-10-16,1.3313202371371127,0.0,-0.001507467045982036,1.71378419611545,-1.8459817809910404,0.001210867454064336,0.0
2015-10-17,1.3298841431138004,0.0,-0.00143609402331224,1.71378419611545,-1.8474178750143526,0.0011784465523687398,0.0
2015-10-18,1.3370345748273593,0.007150431713558891,0.0,1.720934627829009,-1.8474178750143526,0.0,0.0011888484674924481
2015-10-19,1.3457876998603222,0.008753125032962883,0.0,1.7296877528619719,-1.8474178750143526,0.0,0.001375692332731754
2015-10-20,1.3460768842967574,0.0002891844364352192,0.0,1.729976937298407,-1.8474178750143526,0.0,0.0015804292657775462
2015-10-21,1.3443350545125439,0.0,-0.0017418297842135555,1.729976937298407,-1.8491597047985662,0.0016034559550770556,0.0
2015-10-22,1.3427084503326663,0.0,-0.0016266041798775888,1.729976937298407,-1.8507863089784438,0.0014858165504235887,0.0
2015-10-23,1.341214508070632,0.0,-0.0014939422620343645,1.729976937298407,-1.8522802512404781,0.0013649261107669644,0.0
2015-10-24,1.3398459762285406,0.0,-0.0013685318420912918,1.729976937298407,-1.8536487830825694,0.0012901433293793518,5.532012781889195e-12
2015-10-25,1.3434399128655246,0.00359393663698393,0.0,1.733570873935391,-1.8536487830825694,0.0,0.001274495941590708
2015-10-26,1.351880610092387,0.00844069722686247,0.0,1.7420115711622535,-1.8536487830825694,0.0,0.0013900124535291428
2015-10-27,1.3551234926913807,0.003242882598993635,0.0,1.745254453761247,-1.8536487830825694,0.0,0.0016279470141309282
2015-10-28,1.3576142010863739,0.002490708394993213,0.0,1.7477451621562403,-1.8536487830825694,0.0,0.00178597689007966
2015-10-29,1.362333126750687,0.0047189256643132005,0.0,1.7524640878205535,-1.8536487830825694,0.0,0.0018370388807740813
2015-10-30,1.3857375859372065,0.023404459186519455,0.0,1.775868547007073,-1.8536487830825694,0.0,0.002022512830516444
2015-10-31,1.4416622810772488,0.05592469514004228,0.0,1.8317932421471153,-1.8536487830825694,0.0,0.0037289034135967454
2015-11-01,1.4854077267803696,0.04374544570312078,0.0,1.875538687850236,-1.8536487830825694,0.0,0.009623052991900104
2015-11-02,1.4965395363128475,0.011131809532477943,0.0,1.886670497382714,-1.8536487830825694,0.0,0.01083430671716411
2015-11-03,1.4934073953954903,0.0,-0.003132140917357251,1.886670497382714,-1.8567809239999267,0.0027161806285200514,0.0053471987027267605
2015-11-04,1.4885505824833947,0.0,-0.004856812912095609,1.886670497382714,-1.8616377369120223,0.004595683758294509,0.0014003190661763757
2015-11-05,1.487882671844754,0.0,-0.0006679106386406897,1.886670497382714,-1.862305647550663,0.0006382366792439697,0.004300107196433435
2015-11-06,1.4860135351016353,0.0,-0.0018691367431187267,1.886670497382714,-1.8641747842937817,0.0018409303800303667,0.002815548993810147
2015-11-07,1.484788410719031,0.0,-0.001225124382604248,1.886670497382714,-1.865399908676386,0.001193734131961378,0.0032136110393375184
2015-11-08,1.4860884635679807,0.0013000528489497398,0.0,1.8879705502316637,-1.865399908676386,0.0,0.004256077579038528
2015-11-09,1.4841072218596825,0.0,-0.001981241708298276,1.8879705502316637,-1.8673811503846842,0.0012800895971031758,0.00314540531170681
2015-11-10,1.4805801140600188,0.0,-0.003527107799663698,1.8879705502316637,-1.870908258184348,0.003050599370194098,0.0010922990885672982
2015-11-11,1.4803905876299528,0.0,-0.00018952643006597825,1.8879705502316637,-1.871097784614414,0.0,0.0036465522759519735
2015-11-12,1.4889221669108426,0.008531579280889767,0.0,1.8965021295125535,-1.871097784614414,0.0,0.0036227913988192513
2015-11-13,1.5133707030677677,0.024448536156925105,0.0,1.9209506656694786,-1.871097784614414,0.0,0.004333674645492135
2015-11-14,1.5330097956121964,0.01963909254442875,0.0,1.9405897582139073,-1.871097784614414,0.0,0.006648996727486275
2015-11-15,1.534096499218039,0.0010867036058426205,0.0,1.94167646181975,-1.871097784614414,0.0,0.00815966407885978
2015-11-16,1.5408577585309267,0.006761259312887624,0.0,1.9484377211326376,-1.871097784614414,0.0,0.006325160568559355
2015-11-17,1.5850094402664263,0.04415168173549966,0.0,1.9925894028681372,-1.871097784614414,0.0,0.005781841150427465
2015-11-18,1.6145737268017515,0.029564286535325168,0.0,2.0221536894034626,-1.871097784614414,0.0,0.012683094848883397
2015-11-19,1.6084033098606518,0.0,-0.0061704169410996546,2.0221536894034626,-1.8772682015555135,0.005126674606937654,0.006231783936764103
2015-11-20,1.6031821846294931,0.0,-0.005221125231158696,2.0221536894034626,-1.8824893267866722,0.0047133535703023964,0.0019548611853440635
2015-11-21,1.5996270878027763,0.0,-0.0035550968267168415,2.0221536894034626,-1.886044423613389,0.0033649290132256415,0.00208728478289627
2015-11-22,1.5966555229732313,0.0,-0.0029715648295449704,2.0221536894034626,-1.889015988442934,0.0029384998186402205,0.001987873342121791
2015-11-23,1.5936807168944431,0.0,-0.0029748060787881947,2.0221536894034626,-1.8919907945217223,0.0028948382148025146,0.0016993324124877415
2015-11-24,1.5918720540899323,0.0,-0.0018086628045108633,2.0221536894034626,-1.8937994573262331,0.0008773023979942632,0.003528563390954805
2015-11-25,1.5882224400093539,0.0,-0.0036496140805784005,2.0221536894034626,-1.8974490714068115,0.0023900926034814006,0.001823444822534596
2015-11-26,1.5840530048728247,0.0,-0.0041694351365291205,2.0221536894034626,-1.9016185065433406,0.0038952258237144204,0.0
2015-11-27,1.5803553981156875,0.0,-0.0036976067571372617,2.0221536894034626,-1.905316113300478,0.0036389640019598617,0.0
2015-11-28,1.576842239459772,0.0,-0.0035131586559153938,2.0221536894034626,-1.9088292719563933,0.0034583603555203937,0.0
2015-11-29,1.5734750947595944,0.0,-0.0033671447001777377,2.0221536894034626,-1.912196416656571,0.003304321222225118,0.0
2015-11-30,1.5713385594152067,0.0,-0.0021365353443876245,2.0221536894034626,-1.9143329520009587,0.0018243300199394246,0.0013440101711845965
2015-12-01,1.5735721588510325,0.002233599435825795,0.0,2.0243872888392884,-1.9143329520009587,0.0,0.003047184152459936
2015-12-02,1.5782090931005874,0.004636934249554914,0.0,2.029024223088843,-1.9143329520009587,0.0,0.0029494999718841165
2015-12-03,1.5875586249651155,0.009349531864528027,0.0,2.038373754953371,-1.9143329520009587,0.0,0.002919198010695992
2015-12-04,1.5972522002683467,0.009693575303231228,0.0,2.048067330256602,-1.9143329520009587,0.0,0.0033915412067959585
2015-12-05,1.6118280491869132,0.014575848918566559,0.0,2.0626431791751685,-1.9143329520009587,0.0,0.003975673539157342
2015-12-06,1.6352046873277426,0.023376638140829353,0.0,2.086019817315998,-1.9143329520009587,0.0,0.0040076003371585164
2015-12-07,1.6679451963202885,0.03274050899254588,0.0,2.1187603263085437,-1.9143329520009587,0.0,0.005079959961038446
2015-12-08,1.723886268997333,0.05594107267704462,0.0,2.1747013989855883,-1.9143329520009587,0.0,0.010749483633569082
2015-12-09,1.7556719612006324,0.0317856922032993,0.0,2.2064870911888876,-1.9143329520009587,0.0,0.023408497788862146
2015-12-10,1.75919803030311,0.003526069102477658,0.0,2.210013160291365,-1.9143329520009587,0.0,0.02019771278012685
2015-12-11,1.7579840882403368,0.0,-0.0012139420627732544,2.210013160291365,-1.915546894063732,0.00029240195306775446,0.012807776843459169
2015-12-12,1.7662634351621043,0.008279346921767461,0.0,2.2182925072131328,-1.915546894063732,0.0,0.009228491822941979
2015-12-13,1.780595360228653,0.01433192506654879,0.0,2.2326244322796818,-1.915546894063732,0.0,0.008381222375185004
2015-12-14,1.7820086199306842,0.0014132597020311,0.0,2.2340376919817126,-1.915546894063732,0.0,0.007313309922959091
2015-12-15,1.781618487848426,0.0,-0.00039013208225813223,2.2340376919817126,-1.91593702614599,0.0,0.006290755191023424
2015-12-16,1.7832523077763398,0.0016338199279137822,0.0,2.2356715119096267,-1.91593702614599,0.0,0.005720409387333911
2015-12-17,1.8044297343663678,0.02117742659002797,0.0,2.2568489384996546,-1.91593702614599,0.0,0.005330797972614776
2015-12-18,1.8335361106955617,0.029106376329193884,0.0,2.2859553148288487,-1.91593702614599,0.0,0.005009883850216835
2015-12-19,1.8427393917320323,0.009203281036470612,0.0,2.2951585958653196,-1.91593702614599,0.0,0.004737665588155785
2015-12-20,1.8520249628084549,0.009285571076422583,0.0,2.3044441669417424,-1.91593702614599,0.0,0.004504755418788926
2015-12-21,1.8769583043767368,0.024933341568281975,0.0,2.3293775085100243,-1.91593702614599,0.0,0.0042986355733827634
2015-12-22,1.8981575057179865,0.02119920134124964,0.0,2.350576709851274,-1.91593702614599,0.0,0.004113726378297539
2015-12-23,1.9253150612223824,0.027157555504395914,0.0,2.37773426535567,-1.91593702614599,0.0,0.003947341920156122
2015-12-24,1.9470221314550638,0.02170707023268137,0.0,2.3994413355883513,-1.91593702614599,0.0,0.003794151141217083
2015-12-25,1.946045174829404,0.0,-0.000976956625659664,2.3994413355883513,-1.9169139827716497,0.000401120305836264,0.00325038162795312
2015-12-26,1.941928441169313,0.0,-0.004116733660091132,2.3994413355883513,-1.9210307164317408,0.003502716163215932,1.8777456291965786e-05
2015-12-27,1.9411376488762497,0.0,-0.000790792293063225,2.3994413355883513,-1.921821508724804,0.000553949226608925,0.0028483473884618957
2015-12-28,1.9405432388806454,0.0,-0.0005944099956043392,2.3994413355883513,-1.9224159187204084,0.0005590715135677191,0.0027360202375634316
2015-12-29,1.9369673894671,0.0,-0.0035758494135453844,2.3994413355883513,-1.9259917681339538,0.0031976948489567843,2.1556559102759582e-07
2015-12-30,1.9330332271537098,0.0,-0.003934162313390166,2.3994413355883513,-1.929925930447344,0.003106303131612666,0.0
2015-12-31,1.929355261508257,0.0,-0.003677965645452863,2.3994413355883513,-1.9336038960927968,0.003019107792438763,0.0
2016-01-01,1.9261732697262335,0.0,-0.0031819917820234966,2.3994413355883513,-1.9367858878748203,0.0029376175616843965,0.0
2016-01-02,1.9230139164939215,0.0,-0.003159353232311979,2.3994413355883513,-1.9399452411071323,0.0028601474812237787,1.4341537913206345e-06
2016-01-03,1.9261451974386115,0.0031312809446899514,0.0,2.402572616533041,-1.9399452411071323,0.0,0.0027909958518856663
2016-01-04,1.9344922223520151,0.008347024913403667,0.0,2.410919641446445,-1.9399452411071323,0.0,0.0027240958962283183
2016-01-05,1.9374366022911964,0.0029443799391812853,0.0,2.4138640213856264,-1.9399452411071323,0.0,0.0026616376316541557
2016-01-06,1.9354202131662763,0.0,-0.0020163891249200816,2.4138640213856264,-1.9419616302320524,0.0018663338797635816,0.0007348955015361715
2016-01-07,1.932671251382726,0.0,-0.00274896178355033,2.4138640213856264,-1.9447105920156027,0.0025441685570919297,1.7330366883097983e-07
2016-01-08,1.929707800051494,0.0,-0.002963451331231992,2.4138640213856264,-1.9476740433468347,0.002491654776014992,0.0
2016-01-09,1.9261704686065084,0.0,-0.003537331444985581,2.4138640213856264,-1.9512113747918203,0.002443003084422581,0.0
2016-01-10,1.922738795505131,0.0,-0.003431673101377486,2.4138640213856264,-1.9546430478931978,0.002398288379418486,0.0
2016-01-11,1.9234484713801259,0.0007096758749949306,0.0,2.4145736972606215,-1.9546430478931978,0.0,0.0023553678267919684
2016-01-12,1.935175707629603,0.011727236249477135,0.0,2.426300933510099,-1.9546430478931978,0.0,0.0023153847521235724
2016-01-13,1.9518997111272902,0.016724003497687212,0.0,2.4430249370077863,-1.9546430478931978,0.0,0.0022857213486625924
2016-01-14,1.9571474224305434,0.005247711303253189,0.0,2.4482726483110397,-1.9546430478931978,0.0,0.002309518791148575
2016-01-15,1.9567049530230098,0.0,-0.00044246940753356334,2.4482726483110397,-1.9550855173007313,0.0,0.002283744258276321
2016-01-16,1.9687776362345029,0.012072683211493018,0.0,2.4603453315225328,-1.9550855173007313,0.0,0.0022099995031222503
2016-01-17,1.9821548357372185,0.013377199502715653,0.0,2.473722531025248,-1.9550855173007313,0.0,0.002338510470247375
2016-01-18,1.9840746007784609,0.0019197650412423606,0.0,2.4756422960664906,-1.9550855173007313,0.0,0.0025555336124511853
2016-01-19,1.9866692413704086,0.0025946405919476945,0.0,2.4782369366584382,-1.9550855173007313,0.0,0.0024779786847155473
2016-01-20,1.9992118311145313,0.0125425897441227,0.0,2.490779526402561,-1.9550855173007313,0.0,0.002361884511945343
2016-01-21,2.0187926108578504,0.019580779743319177,0.0,2.51036030614588,-1.9550855173007313,0.0,0.002717489265103974
2016-01-22,2.0290345504530505,0.010241939595200034,0.0,2.52060224574108,-1.9550855173007313,0.0,0.0035293289988226327
2016-01-23,2.032280005401701,0.0032454549486504725,0.0,2.5238477006897306,-1.9550855173007313,0.0,0.003958713809341587
2016-01-24,2.037491112726364,0.005211107324663011,0.0,2.5290588080143936,-1.9550855173007313,0.0,0.0037206724394309373
2016-01-25,2.0377770252102607,0.0002859124838967553,0.0,2.5293447204982904,-1.9550855173007313,0.0,0.003356973671867383
2016-01-26,2.03769478647073,0.0,-8.223873953072669e-05,2.5293447204982904,-1.955167756040262,3.884009717857669e-05,0.0029806410160976376
2016-01-27,2.041864040937708,0.004169254466977801,0.0,2.533513974965268,-1.955167756040262,0.0,0.0030137118824546246
2016-01-28,2.0536394100810473,0.011775369143339542,0.0,2.5452893441086077,-1.955167756040262,0.0,0.003753312245500405
2016-01-29,2.067114358498491,0.013474948417443677,0.0,2.5587642925260514,-1.955167756040262,0.0,0.005286455574884778
2016-01-30,2.074651313664582,0.007536955166091097,0.0,2.5663012476921425,-1.955167756040262,0.0,0.0054048500595525245
2016-01-31,2.076706626480195,0.0020553128156128864,0.0,2.5683565605077554,-1.955167756040262,0.0,0.004212416568915301
2016-02-01,2.0742953591329156,0.0,-0.0024112673472793666,2.5683565605077554,-1.9575790233875414,0.0020157636640635666,0.0015549709649773868
2016-02-02,2.070718485662392,0.0,-0.0035768734705237115,2.5683565605077554,-1.9611558968580651,0.0033490656191942116,4.9013766778132836e-05
