datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2013-10-22,12339.0,99769315630.56,2.698656554177e-10,0.02801612892057,0.0,0.0,870468158533.1,18094729543410.0,1302219993208.0,0.1143628187079,284.6452208094,4.133602720184,0.0003131749889646,8.325644473671e-05,3.673453425732e-05,0.000193165889712,1.812025855472e-08,1.234715550153e-07,1.234715550153e-07,0.0,357160460.4746,0.2524635742361,4.862444241760361e-15,2.3699987088972593e-23,0.0,0.0,28.01612892057,1797645.3266767566,0.008761883718252567,0.3131749889646,0.11436281870793165,0.07644575626589024,1.5891049785253286,3.136634148142269e-05,-0.02809938536530671,1.779944919840632,0.018941070213352833,-0.009075058707217167,0.018941070213352833,-0.009075058707217167,-0.02801612892057,2.3817936863206626e-21,-0.0582255125992977,0.0014845192418331135,0.00605017544318031,0.00183446271007896,-0.261743426364973,-0.0031470403317918018,0.030824526944802998,0.0018457154226943601,0.2575277136318716,0.009593423905140331,0.08130233106165471,0.19745648560987955,-0.0582255125992977,-0.25568199820917725,-0.26174341941983187,-0.058225505766844154,-6.832453547378492e-09,-6.945141128866794e-09,114.36281870789999,252.4635742361,-0.009593423905140331,0.03267024236749736,0.0,-0.0003131749889646,-0.08130233106165471
2013-10-23,12340.0,117329956341.3,-1.701583150668e-09,0.02329484910992,0.0,0.0,907429126236.2,18203272848320.0,1030162219036.0,0.09047031662069,283.1594169587,4.290783677605,0.0008113876765875,0.0005976530801906,8.047446287437e-05,0.0001332599666227,1.668997491809e-10,1.362515562546e-06,1.362515562546e-06,0.0,341644497.0599,0.218358170137,-3.0659155867891893e-14,-1.494354612824878e-22,0.0,0.0,23.29484910992,2114053.267410811,0.010304084253087011,0.8113876765875,0.09047031662073154,0.07969172121094248,1.5986374065068727,3.000370742548034e-05,-0.0238925021901106,1.768829448045972,0.012179377180245487,-0.011115471929674511,0.012179377180245487,-0.011115471929674511,-0.02329484910992,2.232358225038175e-21,-0.06934098452897221,0.001514522949258594,0.00664782852337091,0.00183446271007896,-0.2856359285550836,-0.003149765529816643,0.030824526944802998,0.0018457154226943601,0.2808225627417916,0.01040481158172783,0.09160641531474173,0.20963586279012503,-0.06934098452897221,-0.2789768473190973,-0.285635921507032,-0.06934097756150415,-6.967468060836701e-09,-7.048051586799886e-09,90.47031662069,218.358170137,-0.01040481158172783,0.03267024236749736,0.0,-0.0008113876765875,-0.09160641531474173
2013-10-24,12341.0,133965788404.9,-8.5914289472e-10,0.01840487618621,0.0,0.0,913684475715.5,18270307155640.0,812433015712.0,0.07134902717883,282.4786101067,4.297314978029,0.000921252788475,0.0007164133815476,0.0001060839164532,9.875548362159e-05,6.852632737681e-12,1.432291654743e-06,1.432291654743e-06,0.0,325335540.517,0.1883080168283,-1.5480052157117118e-14,-7.545115543113699e-23,0.0,0.0,18.40487618621,2413797.9892774774,0.011765066772375668,0.921252788475,0.0713490271788271,0.08024107493165569,1.6045244550664355,2.857143158103069e-05,-0.0191212895677576,1.7561431286084994,0.00571855662535933,-0.012686319560850668,0.00571855662535933,-0.012686319560850668,-0.01840487618621,2.156907069607038e-21,-0.08202730408982288,0.0015430943808396247,0.00736424190491851,0.00183446271007896,-0.3047572181228412,-0.0031526301199787618,0.030824526944802998,0.0018457154226943601,0.29922743892800163,0.01132606437020283,0.1033714820871174,0.21535441941548436,-0.08202730408982288,-0.2973817235053073,-0.3047572109489364,-0.08202729699897682,-7.090846063095846e-09,-7.173904803536857e-09,71.34902717883,188.3080168283,-0.01132606437020283,0.03267024236749736,0.0,-0.000921252788475,-0.1033714820871174
2013-10-25,12342.0,142942961865.9,1.473341091093e-09,0.01579634851872,0.0,0.0,901684938138.8,18317009730110.0,629704774172.5,0.05530157216432,282.3391412602,4.232283543069,0.0004463298528519,0.0002511065199552,8.525364134714e-05,0.0001099696687962,2.275330229263e-11,0.0,0.0,0.0,325335540.5165,0.160673323671,2.6546686326e-14,1.293909177976364e-22,0.0,0.0,15.796348518719999,2575548.8624486485,0.012553454960534912,0.4463298528519,0.05530157216431703,0.07918725841246486,1.6086259418237912,2.8571431580986777e-05,-0.0160474550386752,1.7431433438321542,0.002796563705333186,-0.012999784813386813,0.002796563705333186,-0.012999784813386813,-0.01579634851872,2.2862979874046743e-21,-0.0950270889032097,0.0015716658124206113,0.007615348424873709,0.00183446271007896,-0.3208046731615164,-0.003152630142732064,0.030824526944802998,0.0018457154226943601,0.31502378744672166,0.011772394223054731,0.1159249370476523,0.21815098312081754,-0.0950270889032097,-0.31317807202402725,-0.3208046659634465,-0.09502708177532204,-7.127887655111742e-09,-7.198069917890848e-09,55.30157216432,160.67332367100002,-0.011772394223054731,0.03267024236749736,0.0,-0.0004463298528519,-0.1159249370476523
2013-10-26,12343.0,141393138804.8,2.303286964303e-09,0.01168548151143,0.0,0.0,872730288133.9,18335311097790.0,489759913092.2,0.04301141469453,280.5677312947,4.143041980751,0.0008083967564143,0.0006046760332456,0.0001125968859696,9.112383308995e-05,4.109221023599e-12,0.0,0.0,0.0,325335540.5159,0.1380958388172,4.150066602347748e-14,2.0227794912134511e-22,0.0,0.0,11.68548151143,2547624.1226090086,0.012417347286954107,0.8083967564143,0.043011414694528696,0.07664441971659708,1.6102331940584453,2.8571431580934088e-05,-0.0122901575446756,1.7299175999011518,-0.001540262531938407,-0.013225744043368407,-0.001540262531938407,-0.013225744043368407,-0.01168548151143,2.4885759365260196e-21,-0.1082528329465781,0.0016002372440015453,0.00822002445811931,0.00183446271007896,-0.333094830706192,-0.0031526301468412852,0.030824526944802998,0.0018457154226943601,0.32670926895815167,0.012580790979469032,0.1283422843346064,0.21661072058887915,-0.1082528329465781,-0.32486355353545726,-0.3330948234332348,-0.10825282570632444,-7.2402536605009615e-09,-7.272957180948225e-09,43.01141469453,138.0958388172,-0.012580790979469032,0.03267024236749736,0.0,-0.0008083967564143,-0.1283422843346064
2013-10-27,12344.0,135237409509.6,1.72365009588e-09,0.004504584614363,0.0,0.0003750228789529,818656215766.2,18307117196730.0,424076205706.4,0.03724297774916,276.7368731396,3.981913127079,0.001478369831446,0.001263849801039,0.0001828226554128,3.165338429079e-05,4.399070394329e-08,2.578314505002e-05,0.000361743174888,0.0,476047312.8758,0.1277969169252,3.1056758484324326e-14,1.5137341191132194e-22,0.37502287895290004,0.0,4.504584614363001,2436710.0812540543,0.01187674235301526,1.4783698314459999,0.037242977749153645,0.07189555749113508,1.607757165420879,4.180715456894175e-05,-0.005768434415402,1.7169375078157367,-0.00847550469114536,-0.01298008930550836,-0.00847550469114536,-0.01298008930550836,-0.004504584614363,2.6399493484373415e-21,-0.12123292225208646,0.001642044398570487,0.00948387425915831,0.00183446271007896,-0.338863265121594,-0.0031651775785303485,0.031199549823755897,0.0018457154226943601,0.33121385357251465,0.01405916081091503,0.14021902668762165,0.2081352158977338,-0.12123292225208646,-0.32936813814982024,-0.33886326037860987,-0.1212329177917395,-4.460346952894767e-09,-4.742984116568039e-09,37.242977749160005,127.79691692520001,-0.01405916081091503,0.03304526524645026,0.0003750228789529,-0.001478369831446,-0.14021902668762165
2013-10-28,12345.0,125370698613.8,2.1298079564e-09,4.920820720844e-05,0.0,0.000360409889915,754700258249.2,18248383555070.0,411422989352.0,0.03613175422659,274.6495285626,3.727454323203,0.001235416292625,0.001062017609612,0.0001666582913833,6.737703228748e-06,2.688400752551e-09,3.715101555918e-05,0.0003596457622392,3.010371466978e-09,484682109.8433,0.1258198505627,3.8374918133333336e-14,1.8704277500796957e-22,0.360409889915,0.0,0.049208207208440005,2258931.506554955,0.011010233717527188,1.235416292625,0.03613175422658609,0.06627885400558156,1.6025990931686847,4.256547476470322e-05,-0.001111222806448973,1.705052266875617,-0.011836031913028748,-0.011885240120237188,-0.011836031913028748,-0.011885240120237188,-4.920820720844e-05,2.8269921234453112e-21,-0.13311816237232366,0.0016846098733351903,0.010545891868770309,0.0018344657204504271,-0.33997448792804297,-0.003201570165185948,0.0315599597136709,0.0018457154226943601,0.3312630617797231,0.015294577103540031,0.15122926040514884,0.19629918398470503,-0.13311816237232366,-0.3294173463570287,-0.3399744839011774,-0.13311815873185928,-3.6404643743992438e-09,-4.026865563222515e-09,36.13175422659,125.81985056270001,-0.015294577103540031,0.03340567513636526,0.000360409889915,-0.001235416292625,-0.15122926040514884
2013-10-29,12346.0,111766318716.8,7.24381488091e-10,2.558441995886e-09,0.0,0.0,699808034232.1,18190281736350.0,408939396412.6,0.03591364154934,275.405517567,3.472206977073,0.0003268440150565,0.0002181237468909,7.461656024303e-05,3.340374160833e-05,6.999663142243e-07,2.110217692184e-07,1.972794160443e-07,1.374235317409e-08,474309118.9319,0.125491731661,1.3051918704342342e-14,6.361621633058478e-23,0.0,0.0,2.558441995886e-06,2013807.544446847,0.00981547765487324,0.3268440150565,0.035913641549346974,0.06145814053436697,1.597496508509001,4.1654503895536135e-05,-0.0002181125629797218,1.6949099450966105,-0.010142319111487745,-0.01014232166992974,-0.010142319111487745,-0.01014232166992974,-2.558441995886e-09,2.890608339775896e-21,-0.1432604840422534,0.0017262643772307264,0.01076401561566121,0.0018344794628036012,-0.3401926004910227,-0.003202692175038609,0.0315599597136709,0.0018457154226943601,0.3312630643381651,0.01562142111859653,0.16104473806002206,0.18615686487321728,-0.1432604840422534,-0.3294173489154707,-0.34019259657841655,-0.1432604805108657,-3.5313876822762325e-09,-3.912606127975948e-09,35.91364154934,125.491731661,-0.01562142111859653,0.03340567513636526,0.0,-0.0003268440150565,-0.16104473806002206
2013-10-30,12347.0,96549993000.62,-1.05802343319e-09,7.974163545668e-07,0.0,0.0,657245239831.6,18135354082160.0,408923062521.0,0.03591220708367,276.0915687586,3.280028972598,8.559650838654e-05,6.370242804115e-07,2.583997890457e-05,5.773281464963e-05,1.386690551928e-06,1.832458401539e-07,1.832458401539e-07,0.0,456432313.5007,0.125491731661,-1.90634852827027e-14,-9.291712821930589e-23,0.0,0.0,0.0007974163545668001,1739639.5135246846,0.008479158209344362,0.08559650838654001,0.03591220708367022,0.0577202151722044,1.5926726835094263,4.00845373236293e-05,-1.4344406349783002e-06,1.6863451903026245,-0.008563957301376336,-0.008564754717730902,-0.008563957301376336,-0.008564754717730902,-7.974163545668e-07,2.7976912115565902e-21,-0.1518252387599843,0.0017663489145543557,0.010764652639941622,0.0018344794628036012,-0.3401940349316577,-0.003204445357270845,0.0315599597136709,0.0018457154226943601,0.33126386175451966,0.01570701762698307,0.16952389626936643,0.17759290757184096,-0.1518252387599843,-0.32941814633182526,-0.3401940310440933,-0.1518252353048517,-3.4551325966969415e-09,-3.887564381521713e-09,35.912207083670005,125.491731661,-0.01570701762698307,0.03340567513636526,0.0,-8.559650838654e-05,-0.16952389626936643
2013-10-31,12348.0,84258845176.97,-3.082595890143e-09,8.943295961951e-05,0.0,0.007222670212495,647238950732.2,18143074234310.0,407900915572.2,0.03582244067953,276.6899820623,3.182530321712,3.293215701816e-05,3.311188275139e-07,1.342344391684e-05,6.429329902025e-06,1.274826437178e-05,0.0006494890400486,0.007129380152004,0.0,1373561740.022,0.125491731661,-5.554226829086486e-14,-2.707179714433471e-22,7.222670212495,0.0,0.08943295961951,1518177.390576036,0.007399732061996038,0.03293215701816,0.035822440679523324,0.05684144857962986,1.5933506782916695,0.00012062815275267893,-8.97640784470239e-05,1.6861351957035753,-0.00012056104689968719,-0.00020999400651919731,-0.00012056104689968719,-0.00020999400651919731,-8.943295961951e-05,2.526973240113243e-21,-0.1520352327665035,0.0018869770673070347,0.010764983758769135,0.0018344794628036012,-0.3402837990101047,-0.0037733926012002246,0.0387826299261659,0.0018457154226943601,0.33135329471413916,0.015739949784001228,0.17692362833136246,0.17747234652494126,-0.1520352327665035,-0.32950757929144475,-0.34028379744824017,-0.15203522990390095,-2.862602543896031e-09,-1.5618645266002318e-09,35.82244067953,125.491731661,-0.015739949784001228,0.04062834534886026,0.007222670212495,-3.293215701816e-05,-0.17692362833136246
2013-11-01,12349.0,77565635062.17,4.806880222986e-09,0.001324534561727,0.0,0.007933551688779,651734453742.1,18166211340850.0,392817171954.9,0.03449776478318,277.9454617219,3.223613839701,3.465714106021e-05,1.157811138321e-07,1.283204290621e-05,1.437906597548e-07,2.156552638042e-05,0.0008021059302842,0.007927101354237,0.0,1201429489.297,0.1235525160265,8.661045446821621e-14,4.2214708295012587e-22,7.933551688779,0.0,1.3245345617270001,1397579.0101291891,0.0068119247952320855,0.03465714106021,0.034497764783177544,0.05723625007123931,1.595382612015972,0.00010551125277715605,-0.001324650342840832,1.687222138123166,0.0024115043142137037,0.0010869697524867033,0.0024115043142137037,0.0010869697524867033,-0.001324534561727,2.949120323063369e-21,-0.1509482630140168,0.0019924883200841906,0.010765099539882967,0.0018344794628036012,-0.34160844935294554,-0.004590613723322845,0.046716181614944896,0.0018457154226943601,0.33267782927586614,0.015774606925061437,0.18373555312659456,0.17988385083915495,-0.1509482630140168,-0.33083211385317174,-0.34160847334458594,-0.15094828748431022,2.4470293430445267e-08,2.399164039657009e-08,34.49776478318,123.5525160265,-0.015774606925061437,0.04856189703763926,0.007933551688779,-3.465714106021e-05,-0.18373555312659456
2013-11-02,12350.0,72282486289.12,2.556778594443e-08,0.0005192944946055,0.0006433709570523,0.01204513825214,676113773558.3,18211173187620.0,389801945743.6,0.0342329633131,274.785252435,3.310148893527,0.0004947370224222,0.0003877601442419,8.821483391092e-05,3.837981524609e-07,1.837824611696e-05,0.001236853819071,0.01200689555469,0.000642254070847,1440362619.933,0.1232225803787,4.606808278275676e-13,2.2453994593669304e-21,12.045138252140001,0.6433709570523001,0.5192944946055,1302387.1403445045,0.006347951128347337,0.4947370224222,0.03423296331309964,0.05937727673870304,1.5993312255818442,0.00012649470138396826,-0.0002648005680004,1.6930679603350307,0.005721744595975964,0.0058458210584227625,0.005721744595975964,0.0058458210584227625,0.00012407646244680002,5.194519782430299e-21,-0.14510244195559402,0.002118983021468159,0.011152859684124867,0.002476733533650601,-0.3418732499209459,-0.005806486204855505,0.058761319867084896,0.00248908637974666,0.33319712377047167,0.01626934394748364,0.19008350425494192,0.18560559543513092,-0.14510244195559402,-0.33070803739072496,-0.34187327481466384,-0.14510246527244552,2.3316851505139624e-08,2.4893717920360103e-08,34.2329633131,123.2225803787,-0.01626934394748364,0.061250406246831555,0.0126885092091923,-0.0004947370224222,-0.19008350425494192
2013-11-03,12351.0,75363947729.84,1.374598932963e-09,2.262790191717e-09,0.004506573289938,0.01120624635587,696348473971.5,18241881100020.0,427243028516.5,0.03752109264894,271.2242611032,3.504806079041,0.001347289193656,0.001223502792419,0.0001237864012368,0.0,0.0,0.001584531900063,0.0112162067585,0.004511641684267,1269347779.988,0.1273689252871,2.4767548341675677e-14,1.207192405173388e-22,11.20624635587,4.506573289937999,2.262790191717e-06,1357908.9681052251,0.006618569470822942,1.347289193656,0.037521092648940595,0.06115431701379769,1.6020280382840122,0.00011147593401823629,0.003288136629057809,1.7008149238807686,0.0032403899541812485,0.007746960981329058,0.0032403899541812485,0.007746960981329058,0.004506571027147808,5.315239022947638e-21,-0.13735548097426495,0.002230458955486395,0.012376362476543867,0.006988375217917601,-0.3385851132918881,-0.007406046901877506,0.0699675662229549,0.00699565966968466,0.33319712603326185,0.017616633141139638,0.19670207372576487,0.18884598538931216,-0.13735548097426495,-0.32620146636357716,-0.3385851454788229,-0.13735550172670763,2.0752442680960215e-08,3.2186934784128596e-08,37.52109264894,127.3689252871,-0.017616633141139638,0.07696322589263956,0.015712819645808,-0.001347289193656,-0.19670207372576487
2013-11-04,12352.0,76224978270.48,2.993870702482e-09,0.0,0.006042244658632,0.0006269896414622,678179389441.3,18190714413650.0,485755253335.7,0.04265971975811,270.5901003332,3.49396604809,0.0009313441107256,0.0009086945286223,2.26495821033e-05,0.0,0.0,0.0006622740256463,0.0006276697931139,0.006047321614916,1204179223.79,0.1347193854481,5.394361626093694e-14,2.629259988087499e-22,0.6269896414621999,6.042244658632,0.0,1373423.0319005405,0.006694186402013367,0.9313441107256,0.04265971975810607,0.059558682074191564,1.597534506847129,0.00010575273838554639,0.005138627086293699,1.6998586614178122,-0.006998540871276767,-0.000956296212644767,-0.006998540871276767,-0.000956296212644767,0.006042244658632,5.578165021756388e-21,-0.1383117771869097,0.0023362116938719416,0.013285057005166167,0.0130356968328336,-0.3334464862055944,-0.008074078035459505,0.0705945558644171,0.01303790432831666,0.33319712603326185,0.018547977251865237,0.20339626012777823,0.1818474445180354,-0.1383117771869097,-0.32015922170494515,-0.33344651836965744,-0.13831176418966407,-1.2997245640855581e-08,3.216406302408714e-08,42.65971975811,134.71938544809998,-0.018547977251865237,0.08363246019273375,0.0066692343000942,-0.0009313441107256,-0.20339626012777823
2013-11-05,12353.0,79947464008.84,7.312528192431e-10,0.0,0.002954007488497,0.001996342900034,657337865683.4,18154313478840.0,518804683930.3,0.04556216793061,273.9681166844,3.316955393797,5.44679476674e-05,5.160439348887e-05,2.221561689725e-06,0.0,6.41992488807e-07,0.0004807631019399,0.001996207785445,0.0029540526762,1197892992.357,0.1415228847872,1.3175726472848649e-14,6.42196664411102e-23,1.9963429000339998,2.954007488497,0.0,1440494.847006126,0.007021100413362698,0.054467947667400006,0.045562167930614586,0.05772834970673185,1.5943377247901895,0.00010520067256757562,0.00290244828271113,1.6977334431001034,-0.005079225460996098,-0.002125217972499098,-0.005079225460996098,-0.002125217972499098,0.002954007488497,5.642384688197498e-21,-0.1404369951594088,0.002441412366439517,0.013336661398655037,0.0159897495090336,-0.3305440379228833,-0.008555393203002212,0.0725908987644511,0.01599191181681366,0.33319712603326185,0.018602445199532636,0.21041736054114094,0.1767682190570393,-0.1404369951594088,-0.31720521421644815,-0.33054407019714893,-0.1404369825073728,-1.2652036002203104e-08,3.2274265648890577e-08,45.56216793061,141.52288478719998,-0.018602445199532636,0.08858281058126476,0.004950350388531,-5.44679476674e-05,-0.21041736054114094
