datetime,time [d],watershed boundary discharge [mol d^-1],net groundwater flux [mol d^-1],snowmelt [m d^-1],snow precipitation [m d^-1],rain precipitation [m d^-1],surface water content [mol],subsurface water content [mol],snow water content [mol],SWE [m],surface air temperature [K],max ponded depth [m],total evapotranspiration [m d^-1],snow evaporation [m d^-1],surface evaporation [m d^-1],transpiration [m d^-1],canopy evaporation [m d^-1],canopy drainage [m d^-1],water to surface [m d^-1],snow to surface [m SWE d^-1],canopy water content [mol],SWE at SNOTEL [m],net groundwater flux [m^3/d],net groundwater flux [m/d],rain precipitation [mm d^-1],snow precipitation [mm d^-1],snowmelt [mm d^-1],watershed boundary discharge [m^3/d],watershed boundary discharge [m/d],total evapotranspiration [mm d^-1],snow water content [m],surface water content [m],subsurface water content [m],canopy water content [m],(Ps_thru-SM-Es) [m/d],total water content [m],(Pr+SM-ET-Q-gw) [m/d],(Pr+Ps-ET-Q-gw) [m/d],(Pr+SM-ET-Q) [m/d],(Pr+Ps-ET-Q) [m/d],(Ps-SM) [m/d],cum_groundwater flux [m],cum_(Pr+Ps-ET-Q-gw) [m],cum canopy mass change [m],cum_snow evaporation [m],cum_snow to surface [m],cum_(Ps_thru-SM-Es) [m],cum_(P-Pt+S-St-Ec-drainage) [m],cum_rain precipitation [m],cum_snow precipitation [m],cum_snowmelt [m],cum_ET [m],cum_overland flux [m],cum_(Pr+SM-ET-Q) [m],cum_(Pr+Ps-ET-Q) [m],cum_(Ps-SM) [m],cum snow mass change [m],cum water mass change [m],water mass error [m],snow mass error [m],SWE [mm],SWE at SNOTEL [mm],-cum_ET [m],cum_P [m],P [m/d],-ET [m/d],-cum_Q [m]
2014-05-01,12530.0,77442346222.66,4.858448716374e-09,0.02821005100954,0.0,0.0,702390150305.2,18239972092130.0,4381055984166.0,0.3847505904377,286.2832453064,3.305525322213,0.0006407556742242,3.208837130363e-05,3.648283949122e-05,0.0005720146907296,1.697726997371e-07,4.046256319432e-08,4.046256319432e-08,0.0,7464125.135402,0.9355472979685,8.753961651124324e-14,4.266759016529048e-22,0.0,0.0,28.21005100954,1395357.5895974776,0.006801097393352886,0.6407556742242,0.38475059043763826,0.061684905653848286,1.601860386486025,6.555101243457476e-07,-0.02824213938084363,2.048296538087636,0.020768197941962913,-0.007441853067577085,0.020768197941962913,-0.007441853067577085,-0.02821005100954,2.0442388927696664e-20,0.2101262988661153,0.01174632077213375,0.11376271665650262,0.6542326032305741,0.008644354628784257,-0.07420638964037053,0.7234027549002534,0.6542717924822499,0.531825531945287,0.1229431114558186,1.0446051370605696,0.08768003832915217,0.2101262988661153,0.12244626053696309,0.008644352309874759,0.21012611248015967,1.8638595564168803e-07,2.318909498449928e-09,384.7505904377,935.5472979685,-0.1229431114558186,1.3776745473825032,0.0,-0.0006407556742242,-1.0446051370605696
2014-05-02,12531.0,80248695915.54,5.323007244426e-09,0.02717896243879,0.0,0.0,772839216115.0,18392565814780.0,4059804625254.0,0.3565378375153,283.134641531,3.771115787167,0.001577283800955,0.001033790683989,0.000136596938497,0.0004068889340104,7.244459250974e-09,1.446512920783e-08,1.446512920783e-08,0.0,7215926.491872,0.902036866508,9.591004044010811e-14,4.674740947385092e-22,0.0,0.0,27.17896243879,1445922.4489286486,0.007047555029414254,1.577283800955,0.356537837515282,0.06787184317851462,1.6152613850349722,6.337129651701687e-07,-0.028212753122779,2.039671699441734,0.018554123608420747,-0.008624838830369254,0.018554123608420747,-0.008624838830369254,-0.02717896243879,2.0909863022435173e-20,0.20150146003574607,0.01174695448509892,0.11479650734049161,0.6542326032305741,-0.01956839849399474,-0.0742064258150882,0.7234027549002534,0.6542717924822499,0.5590044943840771,0.1245203952567736,1.0516526920899838,0.10623416193757292,0.20150146003574607,0.09526729809817308,-0.019568400612481496,0.20150127383425787,1.8620148820036597e-07,2.118486754076887e-09,356.5378375153,902.036866508,-0.1245203952567736,1.3776745473825032,0.0,-0.001577283800955,-1.0516526920899838
2014-05-03,12532.0,87672138604.63,3.455591026018e-10,0.01116441341983,0.0,0.002483922132879,796706135338.6,18432212575330.0,3895229406716.0,0.342084606894,277.2774284653,3.96408224177,0.003602559000519,0.003288818127908,0.0002622752296059,4.056274701444e-05,1.090289599099e-05,8.318635335185e-05,0.002415779114332,0.0,659011112.6452,0.8874625482546,6.2262901369693696e-15,3.034749367222542e-23,2.483922132879,0.0,11.16441341983,1579678.1730563964,0.007699492363251147,3.6025590005190002,0.34208460689400005,0.06996787009449013,1.6187432201417782,5.787529664345836e-05,-0.014453231547738001,2.030853572426912,0.0023462841889388547,-0.008818129230891147,0.0023462841889388547,-0.008818129230891147,-0.01116441341983,2.0940210516107398e-20,0.19268333080485492,0.011804829781742378,0.11808532546839962,0.6542326032305741,-0.03402163004173274,-0.07423237204588404,0.7258866770331324,0.6542717924822499,0.570168907803907,0.1281229542572926,1.059352184453235,0.10858044612651177,0.19268333080485492,0.08410288467834308,-0.03402163123376345,0.19268314681943588,1.839854190388568e-07,1.1920307102508687e-09,342.084606894,887.4625482546,-0.1281229542572926,1.3801584695153823,0.002483922132879,-0.003602559000519,-1.059352184453235
2014-05-04,12533.0,107100649776.1,1.503340213223e-09,0.001453330316337,3.321061307092e-05,0.007820812195657,787667658871.9,18437511892150.0,3855914517824.0,0.33863191723,276.1768594272,3.851525316153,0.002231916618715,0.002032576486231,0.0001993401324842,0.0,0.0,0.000445141056008,0.007823363442204,3.321800728942e-05,630146123.8101,0.8849990359647,2.7087211049063064e-14,1.3202548352650269e-22,7.820812195656999,0.03321061307092,1.4533303163370002,1929741.4374072072,0.009405731948310988,2.2319166187149997,0.3386319172299425,0.06917409818886096,1.619208613709626,5.5340332119512714e-05,-0.0034526887952785797,2.0270699694605487,-0.002363506055031989,-0.003783625758298069,-0.002363506055031989,-0.003783625758298069,-0.00142011970326608,2.10722359996339e-20,0.18889970504655684,0.011860170113861892,0.12011790195463061,0.6542658212378635,-0.03747431883701132,-0.07468007174265753,0.7337074892287894,0.6543050030953208,0.571622238120244,0.13035487087600758,1.068757916401546,0.10621694007147978,0.18889970504655684,0.082682764975077,-0.03747432089782099,0.1888995438530725,1.611934843381846e-07,2.060809668746888e-09,338.63191723,884.9990359646999,-0.13035487087600758,1.3880124923241102,0.007854022808727918,-0.002231916618715,-1.068757916401546
2014-05-05,12534.0,119376795852.6,5.911272400235e-11,0.001027048778274,3.129218803175e-05,0.00933782034188,770799242112.6,18451895255800.0,3839521495686.0,0.3371922586249,276.7484264438,3.720529375807,0.0005504132709492,0.0004439233518787,0.0001064889458304,0.0,9.732401256397e-10,0.0004898800225579,0.009345039982971,3.131261000412e-05,547539236.7096,0.8846429259841,1.0650941261684686e-15,5.1913638046355424e-24,9.33782034188,0.03129218803175,1.0270487782739999,2150933.2586054057,0.010483840620809776,0.5504132709492,0.3371922586249285,0.06769268974958388,1.6204717812374587,4.808567737394386e-05,-0.0014396595201485798,2.0254048152893454,-0.0006693847716049764,-0.001665141361847226,-0.0006693847716049764,-0.001665141361847226,-0.00099575659024225,2.1077427363438538e-20,0.18723456368470962,0.011908255791235835,0.12056182530650932,0.6542971338478676,-0.0389139783571599,-0.07517719280151892,0.7430453095706694,0.6543362952833526,0.572649286898518,0.1309052841469568,1.0792417570223558,0.1055475552998748,0.18723456368470962,0.08168700838483475,-0.03891397950283498,0.18723438968186912,1.740028404972893e-07,1.1456750825811213e-09,337.1922586249,884.6429259841,-0.1309052841469568,1.397381604854022,0.00936911252991175,-0.0005504132709492,-1.0792417570223558
2014-05-06,12535.0,115506064490.5,4.249050813516e-09,0.001280043902025,0.0,0.006599324627293,747697785704.4,18448217994030.0,3822183991237.0,0.3356696542351,276.6550173526,3.652913637608,0.0003204521158632,0.0002425644623111,7.775365589698e-05,0.0,1.339976550508e-07,0.0003434061274109,0.006589872005906,0.0,653662856.0397,0.8844474400144,7.655947411740541e-14,3.7315770791525772e-22,6.599324627293,0.0,1.280043902025,2081190.3511801802,0.010143907467164636,0.3204521158632,0.33566965423512457,0.06566388687074638,1.6201488388595677,5.740560511378715e-05,-0.0015226083643361,2.021539785570553,-0.002584991053709835,-0.0038650349557348357,-0.002584991053709835,-0.0038650349557348357,-0.001280043902025,2.1450585071353797e-20,0.18336952872897477,0.011965661396349622,0.12080438976882042,0.6542971338478676,-0.040436586721496,-0.07551128030519788,0.7496446341979623,0.6543362952833526,0.573929330800543,0.13122573626282,1.0893856644895203,0.10296256424616497,0.18336952872897477,0.08040696448280975,-0.04043658389263893,0.18336935996307657,1.6876589820080667e-07,-2.828857065262369e-09,335.6696542351,884.4474400144001,-0.13122573626282,1.4039809294813148,0.006599324627293,-0.0003204521158632,-1.0893856644895203
2014-05-07,12536.0,107175947422.3,1.075899443829e-09,0.003078972368156,0.0,0.002515939865506,722682403148.6,18427614784050.0,3785813614491.0,0.332475555831,278.515243713,3.560861828383,0.0003358506322142,0.0001151240477276,7.559470619005e-05,5.358225606877e-05,9.154962222772e-05,9.582314776662e-05,0.002456259352607,0.0,290766482.0039,0.8837539152705,1.9385575564486487e-14,9.448702499142716e-23,2.5159398655059997,0.0,3.078972368156,1931098.1517531532,0.009412344695086816,0.3358506322142,0.33247555583098676,0.06346700026551855,1.6183394355482734,2.553552751546773e-05,-0.0031940964158836,2.0143075271722943,-0.004153283093639016,-0.007232255461795016,-0.004153283093639016,-0.007232255461795016,-0.003078972368156,2.1545072096345222e-20,0.17613727326717976,0.01199119692386509,0.12091951381654802,0.6542971338478676,-0.0436306831373796,-0.07563897256229322,0.7521605740634684,0.6543362952833526,0.577008303168699,0.1315615868950342,1.0987980091846072,0.09880928115252595,0.17613727326717976,0.07732799211465374,-0.043630682296776746,0.1761371015648181,1.7170236166208497e-07,-8.406028512153441e-10,332.475555831,883.7539152705,-0.1315615868950342,1.406496869346821,0.002515939865506,-0.0003358506322142,-1.0987980091846072
2014-05-08,12537.0,101167413435.2,-1.164916422279e-09,0.00346955991802,0.0,0.006385575885077,717194864250.1,18440021179540.0,3743215813442.0,0.328734556135,277.177053602,3.481677639846,0.0005750358279242,0.0002714391817426,0.0001053096260465,7.661172246606e-05,0.0001216752976691,0.000294322772368,0.006204652039149,0.0,965429365.8495,0.8827282429029,-2.0989485086108108e-14,-1.0230462310964247e-22,6.3855758850769995,0.0,3.46955991802,1822836.2781117116,0.008884666663224955,0.5750358279242,0.32873455613498137,0.06298507676605218,1.619428982910195,8.478538504847269e-05,-0.0037409990997626,2.011233401196277,0.0003954333119478449,-0.003074126606072156,0.0003954333119478449,-0.003074126606072156,-0.00346955991802,2.144276747323558e-20,0.17306314666110761,0.012075982308913562,0.12119095299829062,0.6542971338478676,-0.0473716822371422,-0.07587404678640232,0.7585461499485454,0.6543362952833526,0.580477863086719,0.1321366227229584,1.1076826758478322,0.09920471446447379,0.17306314666110761,0.07385843219663374,-0.04737168199278213,0.17306297558880068,1.7107230693147457e-07,-2.4436006690331524e-10,328.73455613500005,882.7282429029,-0.1321366227229584,1.412882445231898,0.006385575885077,-0.0005750358279242,-1.1076826758478322
2014-05-09,12538.0,98746057414.14,4.689306555776e-09,0.0006615886382605,0.0004514087650778,0.01025104565552,721389409966.7,18459488373300.0,3730854241812.0,0.3276489452684,275.1193534543,3.516708368996,0.001029484742954,0.0008746996879945,0.0001336129052693,0.0,2.117214969008e-05,0.000841345670507,0.01022205184473,0.0004506720644726,1062879379.315,0.8840143619531,8.449201001398199e-14,4.1182159566065518e-22,10.25104565552,0.4514087650778,0.6615886382605,1779208.2416962162,0.008672019720996958,1.029484742954,0.32764894526843014,0.06335344775855085,1.6211386196553987,9.334358433981192e-05,-0.0010856162617824,2.0122343562667195,0.001211129829829542,0.0010009499566468426,0.001211129829829542,0.0010009499566468426,-0.00021017987318269998,2.1854589068896237e-20,0.17406409661775446,0.012169325893253374,0.12206565268628512,0.6547478059123402,-0.0484572984989246,-0.0767068340952042,0.7687971956040655,0.6547877040484303,0.5811394517249795,0.1331661074659124,1.116354695568829,0.10041584429430334,0.17406409661775446,0.07364825232345104,-0.04845729285933337,0.1740639306592433,1.6595851115575044e-07,-5.639591231509922e-09,327.6489452684,884.0143619531,-0.1331661074659124,1.4235848996524958,0.0107024544205978,-0.001029484742954,-1.116354695568829
2014-05-10,12539.0,93744368063.77,-8.678914279936e-10,0.0001307380440395,0.0005856160079387,0.0058001943104,711775458985.6,18441058938440.0,3730928691431.0,0.3276554835403,275.6071574504,3.547565498071,0.0006127750013712,0.0004438335996701,9.005453584484e-05,1.675227572399e-08,7.88701135806e-05,0.0004749230809118,0.005729287372519,0.0005811080916452,1023518997.652,0.8860191560159,-1.563768338727207e-14,-7.621946411165746e-23,5.8001943104,0.5856160079387001,0.1307380440395,1689087.7128607207,0.00823276422239213,0.6127750013712,0.32765548354024676,0.06250913685958367,1.6195201203781826,8.98868994356648e-05,6.536447935599982e-06,2.009774627677449,-0.002914606869323831,-0.0024597289054246315,-0.002914606869323831,-0.0024597289054246315,0.0004548779638992,2.177836960478458e-20,0.17160436771232984,0.012259212792689038,0.12250948628595522,0.6553289140039854,-0.048450762050989,-0.0771852124355221,0.7745973899144655,0.6553733200563691,0.581270189769019,0.1337788824672836,1.124587459791221,0.0975012374249795,0.17160436771232984,0.07410313028735024,-0.04845075458751674,0.17160420206997262,1.6564235721938658e-07,-7.463472256885595e-09,327.6554835403,886.0191560159,-0.1337788824672836,1.4299707099708345,0.0063858103183387,-0.0006127750013712,-1.124587459791221
2014-05-11,12540.0,91057657939.38,1.291055990881e-09,0.002736506853706,0.0001443700002798,0.001774192609841,695765932672.6,18413071956440.0,3701000298140.0,0.325027129319,279.0845191373,3.47001314899,0.0004939904785446,2.844995404547e-05,3.172927607291e-05,0.0002220175392612,0.000211793709165,3.565915645369e-05,0.001650217320424,0.0001366069953494,111981130.648,0.8851244690089,2.3262270105963967e-14,1.1338238008708666e-22,1.774192609841,0.14437000027980001,2.736506853706,1640678.5214302703,0.007996813504019692,0.49399047854460004,0.3250271293189861,0.06110315740535714,1.61706226366784,9.834342745312842e-06,-0.00262834981240207,2.0032023847349287,-0.003980104519017293,-0.006572241372443492,-0.003980104519017293,-0.006572241372443492,-0.0025921368534262,2.1891751984871664e-20,0.16503212633988634,0.012269047135434351,0.12253793624000069,0.6554655209993349,-0.05107911186339107,-0.07730092700679339,0.7763715825243065,0.6555176900566488,0.584006696622725,0.13427287294582818,1.1325842732952407,0.0935211329059622,0.16503212633988634,0.07151099343392404,-0.05107910880877742,0.1650319591274525,1.6721243384365536e-07,-3.0546136522979772e-09,325.02712931900004,885.1244690089,-0.13427287294582818,1.4318892725809553,0.0019185626101208,-0.0004939904785446,-1.1325842732952407
2014-05-12,12541.0,89886570945.28,1.977710658799e-09,0.009082899737777,0.0,0.0,691356026929.2,18422699548890.0,3597213493197.0,0.3159124239544,280.4070885376,3.383061195193,0.0007721402933063,3.180577510498e-05,6.700514445047e-05,0.0006637029033371,9.626470413797e-06,0.0,0.0,0.0,2376537.90697,0.8746053134379,3.563442628466667e-14,1.736853732154668e-22,0.0,0.0,9.082899737777,1619577.8548699098,0.007893966972484307,0.7721402933063,0.3159124239543942,0.06071587318788086,1.6179077725800792,2.0871095147125846e-07,-0.009114705512881979,1.9945362784333058,0.00041679247198639184,-0.008666107265790608,0.00041679247198639184,-0.008666107265790608,-0.009082899737777,2.2065437358087132e-20,0.15636601907409572,0.012269255846385822,0.12256974201510566,0.6554655209993349,-0.06019381737627305,-0.0773105534772072,0.7763715825243065,0.6555176900566488,0.593089596360502,0.13504501323913448,1.140478240267725,0.0939379253779486,0.15636601907409572,0.06242809369614705,-0.06019381417336933,0.1563658528258296,1.6624826612576804e-07,-3.202903720023187e-09,315.9124239544,874.6053134379,-0.13504501323913448,1.4318892725809553,0.0,-0.0007721402933063,-1.140478240267725
2014-05-13,12542.0,87493581454.68,1.066197710818e-08,0.01595651354241,0.0,0.0,714488748611.9,18483306225100.0,3415105779549.0,0.2999194645851,283.7591569188,3.410014518965,0.000955212138509,3.644582084143e-05,6.907305125298e-05,0.0008495158078649,1.77458549683e-07,0.0,0.0,0.0,339084.4847297,0.8520603382643,1.9210769564288288e-13,9.363500494928631e-22,0.0,0.0,15.95651354241,1576460.9271113512,0.007683811219454211,0.955212138509,0.29991946458511226,0.06274742182775579,1.6232303374001904,2.977888348825335e-08,-0.01599295936325143,1.985897253591942,0.00731749018444679,-0.008639023357963212,0.00731749018444679,-0.008639023357963212,-0.01595651354241,2.3001787407579995e-20,0.14772699571613251,0.01226928562526931,0.1226061878359471,0.6554655209993349,-0.07618677673952448,-0.07731073093575688,0.7763715825243065,0.6555176900566488,0.609046109902912,0.13600022537764347,1.148162051487179,0.10125541556239538,0.14772699571613251,0.04647158015373705,-0.07618677354265124,0.14772682798446568,1.6773166683359264e-07,-3.1968732383536036e-09,299.9194645851,852.0603382643001,-0.13600022537764347,1.4318892725809553,0.0,-0.000955212138509,-1.148162051487179
2014-05-14,12543.0,86855034441.19,-2.858012570017e-09,0.02315049891262,0.0,0.0,773396066181.7,18589001457180.0,3151037727211.0,0.2767286312746,286.6712938026,3.637469624905,0.001107492983986,4.033447810522e-05,4.132986284605e-05,0.001025804982682,2.366035223618e-08,0.0,0.0,0.0,69418.49077391,0.8172570682357,-5.149572198228829e-14,-2.5099474367971636e-22,0.0,0.0,23.150498912619998,1564955.575516937,0.007627733109210836,1.107492983986,0.2767286312746121,0.06792074654626942,1.632512643560212,6.096430953880184e-09,-0.02319083339072522,1.9771620274775246,0.014415272819423165,-0.008735226093196836,0.014415272819423165,-0.008735226093196836,-0.02315049891262,2.2750792663900277e-20,0.1389917696229357,0.012269291721700264,0.12264652231405232,0.6554655209993349,-0.0993776101302497,-0.07731075459610912,0.7763715825243065,0.6555176900566488,0.632196608815532,0.13710771836162947,1.15578978459639,0.11567068838181854,0.1389917696229357,0.02332108124111705,-0.09937760685315139,0.13899160187004833,1.6775288735892957e-07,-3.2770983149355004e-09,276.7286312746,817.2570682357,-0.13710771836162947,1.4318892725809553,0.0,-0.001107492983986,-1.15578978459639
2014-05-15,12544.0,91489349701.65,2.685027506747e-09,0.02566184263059,0.0,0.0,850541620240.5,18699240628450.0,2858063980562.0,0.2509992586271,287.1181472402,4.018178697803,0.001238257334978,6.753001061428e-05,0.0001168540311798,0.001053869315834,3.977350009698e-09,0.0,0.0,0.0,24141.23729304,0.7768494339651,4.8378873995441437e-14,2.3580294848911127e-22,0.0,0.0,25.66184263059,1648456.751381081,0.008034725290817384,1.238257334978,0.25099925862716627,0.07469577922812465,1.6421940049463215,2.1201179204196934e-09,-0.02572937264120428,1.9678890449217303,0.016388860004794618,-0.009272982625795383,0.016388860004794618,-0.009272982625795383,-0.02566184263059,2.298659561238939e-20,0.12971878699714032,0.012269293841818183,0.1227140523246666,0.6554655209993349,-0.125106982771454,-0.07731075857345912,0.7763715825243065,0.6555176900566488,0.657858451446122,0.13834597569660748,1.1638245098872073,0.13205954838661316,0.12971878699714032,-0.0023407613894729506,-0.12510697950059724,0.1297186193142541,1.6768288621515914e-07,-3.2708567521133602e-09,250.99925862709998,776.8494339650999,-0.13834597569660748,1.4318892725809553,0.0,-0.001238257334978,-1.1638245098872073
